timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
14/01/2022 07:47:34,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.7681159420289855,0.5096153846153846,0.6127167630057804,0.25511634181879306,0.14436291589530098,15.0,0.054545807509676525,0.9454541924903235,0.579295632392915
14/01/2022 07:47:34,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.803921568627451,0.3942307692307692,0.5290322580645161,0.251661489213583,0.16762320780055223,16.0,0.05843335735063637,0.9415666426493636,0.4981191270790182
14/01/2022 07:47:35,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.8,0.07692307692307693,0.14035087719298248,0.24702535373733098,0.23728942748098134,47.5,0.17933427744399377,0.8206657225560062,0.11518115404294826
14/01/2022 07:47:35,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
14/01/2022 07:47:35,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
14/01/2022 07:47:36,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.7241379310344828,0.6057692307692307,0.6596858638743456,0.25964391516025315,0.13140401335933025,13.0,0.046765862163709926,0.9532341378362901,0.62883508569305
14/01/2022 07:47:36,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.7681159420289855,0.5096153846153846,0.6127167630057804,0.25511634181879306,0.14436291589530098,15.0,0.054545807509676525,0.9454541924903235,0.579295632392915
14/01/2022 07:47:37,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.803921568627451,0.3942307692307692,0.5290322580645161,0.251661489213583,0.16762320780055223,16.0,0.05843335735063637,0.9415666426493636,0.4981191270790182
14/01/2022 07:47:37,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.7241379310344828,0.6057692307692307,0.6596858638743456,0.25964391516025315,0.13140401335933025,13.0,0.046765862163709926,0.9532341378362901,0.62883508569305
14/01/2022 07:47:37,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.7681159420289855,0.5096153846153846,0.6127167630057804,0.25511634181879306,0.14436291589530098,15.0,0.054545807509676525,0.9454541924903235,0.579295632392915
14/01/2022 07:47:38,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.803921568627451,0.3942307692307692,0.5290322580645161,0.251661489213583,0.16762320780055223,16.0,0.05843335735063637,0.9415666426493636,0.4981191270790182
14/01/2022 07:47:38,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.5669291338582677,0.6923076923076923,0.6233766233766234,0.277582669402895,0.11793797155237284,11.0,0.03898023902249159,0.9610197609775084,0.5990772535963689
14/01/2022 07:47:39,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.6036036036036037,0.6442307692307693,0.6232558139534884,0.2713618959147188,0.12424503261012942,12.0,0.042873701496841665,0.9571262985031583,0.5965345302298755
14/01/2022 07:47:39,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",5014.6919191160705,0.62,0.5961538461538461,0.607843137254902,0.2679256902276117,0.13503586128951234,15.0,0.054545807509676525,0.9454541924903235,0.5746878424941182
14/01/2022 12:35:52,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,svm,4728.57426813303,0.7011494252873564,0.5865384615384616,0.6387434554973822,0.2608157680721657,0.12339823476714232,12.0,0.042873701496841665,0.9571262985031583,0.6113581592533263
14/01/2022 12:35:52,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,svm,4728.57426813303,0.7397260273972602,0.5192307692307693,0.6101694915254238,0.2568562813527025,0.13931136703855598,14.0,0.05065660333872746,0.9493433966612725,0.5792603776238273
14/01/2022 12:35:53,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,svm,4728.57426813303,0.7636363636363637,0.40384615384615385,0.5283018867924528,0.2534068429960428,0.1634562113195274,16.0,0.05843335735063637,0.9415666426493636,0.497431433852494
14/01/2022 12:35:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,bayes,7.825147722964175,0.5615384615384615,0.7019230769230769,0.6239316239316239,0.2787507019764055,0.11346702930927068,11.0,0.03898023902249159,0.9610197609775084,0.5996106200970779
14/01/2022 12:35:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,bayes,7.825147722964175,0.5826086956521739,0.6442307692307693,0.6118721461187214,0.2736929403856451,0.12602191362071208,14.0,0.05065660333872746,0.9493433966612725,0.5808767815187694
14/01/2022 12:35:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,bayes,7.825147722964175,0.625,0.5769230769230769,0.6,0.2667637994751873,0.14056808421164607,14.5,0.05260120542420199,0.947398794575798,0.5684392767454788
14/01/2022 12:56:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,cnn_model,347.8332869660808,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
14/01/2022 12:56:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,cnn_model,347.8332869660808,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
14/01/2022 12:57:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,cnn_model,347.8332869660808,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 02:31:56,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model,4894.1076064539375,0.5283018867924528,0.5384615384615384,0.5333333333333333,0.27480919692994316,0.1508667696949701,14.0,0.05065660333872746,0.9493433966612725,0.5063164782193453
15/01/2022 02:31:56,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model,4894.1076064539375,0.6615384615384615,0.41346153846153844,0.5088757396449703,0.2586235951558348,0.17243611416968369,19.0,0.07008491072449874,0.9299150892755013,0.47321122886208933
15/01/2022 02:31:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model,4894.1076064539375,0.6060606060606061,0.19230769230769232,0.29197080291970806,0.2534146294563227,0.2132354237706099,22.0,0.08171737222969688,0.9182826277703031,0.2681117161373148
15/01/2022 05:38:50,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model_32,4591.667646963033,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 05:38:50,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model_32,4591.667646963033,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 05:38:50,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model_32,4591.667646963033,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:46,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model_16,4928.709724716959,0.296,0.3557692307692308,0.3231441048034935,0.2969951381907299,0.23144566118486254,26.0,0.09719221716626869,0.9028077828337313,0.29173701279343284
15/01/2022 08:01:46,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model_16,4928.709724716959,0.10526315789473684,0.019230769230769232,0.032520325203252036,0.2557438944862336,0.25101576603010145,19.0,0.07008491072449874,0.9299150892755013,0.03024114111465045
15/01/2022 08:01:47,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,,lstm_model_16,4928.709724716959,0,0,0,0.24876906482459524,0.24876906482459524,nan,nan,nan,nan
15/01/2022 08:01:47,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7377049180327869,0.4326923076923077,0.5454545454545455,0.25507173754801343,0.16053287959193646,14.0,0.05065660333872746,0.9493433966612725,0.5178236709061488
15/01/2022 08:01:48,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7804878048780488,0.3076923076923077,0.44137931034482764,0.25107119241203896,0.183823504162835,17.0,0.06231819155277796,0.937681808447222,0.41387334993532565
15/01/2022 08:01:48,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.8095238095238095,0.16346153846153846,0.272,0.24818481275072732,0.2150906517126867,23.0,0.08559007523056916,0.9144099247694308,0.2487194995372852
15/01/2022 08:01:48,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7377049180327869,0.4326923076923077,0.5454545454545455,0.25507173754801343,0.16053287959193646,14.0,0.05065660333872746,0.9493433966612725,0.5178236709061488
15/01/2022 08:01:49,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7804878048780488,0.3076923076923077,0.44137931034482764,0.25107119241203896,0.183823504162835,17.0,0.06231819155277796,0.937681808447222,0.41387334993532565
15/01/2022 08:01:49,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.8095238095238095,0.16346153846153846,0.272,0.24818481275072732,0.2150906517126867,23.0,0.08559007523056916,0.9144099247694308,0.2487194995372852
15/01/2022 08:01:50,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:50,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:50,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:51,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7377049180327869,0.4326923076923077,0.5454545454545455,0.25507173754801343,0.16053287959193646,14.0,0.05065660333872746,0.9493433966612725,0.5178236709061488
15/01/2022 08:01:51,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7804878048780488,0.3076923076923077,0.44137931034482764,0.25107119241203896,0.183823504162835,17.0,0.06231819155277796,0.937681808447222,0.41387334993532565
15/01/2022 08:01:52,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.8095238095238095,0.16346153846153846,0.272,0.24818481275072732,0.2150906517126867,23.0,0.08559007523056916,0.9144099247694308,0.2487194995372852
15/01/2022 08:01:52,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7377049180327869,0.4326923076923077,0.5454545454545455,0.25507173754801343,0.16053287959193646,14.0,0.05065660333872746,0.9493433966612725,0.5178236709061488
15/01/2022 08:01:52,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7804878048780488,0.3076923076923077,0.44137931034482764,0.25107119241203896,0.183823504162835,17.0,0.06231819155277796,0.937681808447222,0.41387334993532565
15/01/2022 08:01:53,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.8095238095238095,0.16346153846153846,0.272,0.24818481275072732,0.2150906517126867,23.0,0.08559007523056916,0.9144099247694308,0.2487194995372852
15/01/2022 08:01:53,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7377049180327869,0.4326923076923077,0.5454545454545455,0.25507173754801343,0.16053287959193646,14.0,0.05065660333872746,0.9493433966612725,0.5178236709061488
15/01/2022 08:01:54,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7804878048780488,0.3076923076923077,0.44137931034482764,0.25107119241203896,0.183823504162835,17.0,0.06231819155277796,0.937681808447222,0.41387334993532565
15/01/2022 08:01:54,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.8095238095238095,0.16346153846153846,0.272,0.24818481275072732,0.2150906517126867,23.0,0.08559007523056916,0.9144099247694308,0.2487194995372852
15/01/2022 08:01:54,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7377049180327869,0.4326923076923077,0.5454545454545455,0.25507173754801343,0.16053287959193646,14.0,0.05065660333872746,0.9493433966612725,0.5178236709061488
15/01/2022 08:01:55,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.7804878048780488,0.3076923076923077,0.44137931034482764,0.25107119241203896,0.183823504162835,17.0,0.06231819155277796,0.937681808447222,0.41387334993532565
15/01/2022 08:01:55,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0.8095238095238095,0.16346153846153846,0.272,0.24818481275072732,0.2150906517126867,23.0,0.08559007523056916,0.9144099247694308,0.2487194995372852
15/01/2022 08:01:56,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:56,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:56,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:57,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 08:01:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",4928.709724716959,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
